Time	Open	High	Low	Close
2026.01.13 20:00:00	1.164570	1.165400	1.164110	1.164170
2026.01.14 00:00:00	1.164140	1.164510	1.163630	1.163760
2026.01.14 04:00:00	1.163760	1.164840	1.163570	1.164150
2026.01.14 08:00:00	1.164140	1.165330	1.164050	1.165140
2026.01.14 12:00:00	1.165130	1.165950	1.164340	1.164950
2026.01.14 16:00:00	1.164950	1.166120	1.164500	1.164620
2026.01.14 20:00:00	1.164620	1.164720	1.163490	1.164330
2026.01.15 00:00:00	1.164360	1.164660	1.163270	1.163810
2026.01.15 04:00:00	1.163810	1.164100	1.163310	1.163480
2026.01.15 08:00:00	1.163470	1.163930	1.162550	1.163530
2026.01.15 12:00:00	1.163530	1.164050	1.159830	1.160090
2026.01.15 16:00:00	1.160090	1.161330	1.159260	1.160840
2026.01.15 20:00:00	1.160840	1.161690	1.160230	1.160780
2026.01.16 00:00:00	1.160670	1.160980	1.160180	1.160650
2026.01.16 04:00:00	1.160650	1.161370	1.160550	1.160620
2026.01.16 08:00:00	1.160620	1.161470	1.160390	1.160780
2026.01.16 12:00:00	1.160780	1.162290	1.160760	1.161810
2026.01.16 16:00:00	1.161800	1.162690	1.158390	1.159510
2026.01.16 20:00:00	1.159510	1.160180	1.158890	1.159610
2026.01.19 00:00:00	1.157880	1.163740	1.157700	1.162220
2026.01.19 04:00:00	1.162220	1.163710	1.161530	1.162710
2026.01.19 08:00:00	1.162700	1.164090	1.161070	1.162400
2026.01.19 12:00:00	1.162400	1.163500	1.161960	1.163140
2026.01.19 16:00:00	1.163120	1.164690	1.162980	1.164540
2026.01.19 20:00:00	1.164530	1.164830	1.164130	1.164460
2026.01.20 00:00:00	1.164460	1.164640	1.163220	1.164330
2026.01.20 04:00:00	1.164330	1.167210	1.164000	1.166270
2026.01.20 08:00:00	1.166270	1.173240	1.166170	1.172580
2026.01.20 12:00:00	1.172570	1.176810	1.171480	1.173290
2026.01.20 16:00:00	1.173290	1.174210	1.171470	1.173100
2026.01.20 20:00:00	1.173100	1.173360	1.171030	1.172390
2026.01.21 00:00:00	1.172260	1.173380	1.171610	1.172850
2026.01.21 04:00:00	1.172850	1.173130	1.171020	1.171680
2026.01.21 08:00:00	1.171680	1.172500	1.170080	1.170310
2026.01.21 12:00:00	1.170300	1.174260	1.170090	1.173910
2026.01.21 16:00:00	1.173910	1.174020	1.169420	1.170240
2026.01.21 20:00:00	1.170240	1.170490	1.167580	1.168220
2026.01.22 00:00:00	1.168130	1.168970	1.166950	1.168830
2026.01.22 04:00:00	1.168830	1.169680	1.168280	1.168780
2026.01.22 08:00:00	1.168780	1.169690	1.168370	1.169210
2026.01.22 12:00:00	1.169220	1.171810	1.168610	1.171330
2026.01.22 16:00:00	1.171340	1.175020	1.171030	1.174610
2026.01.22 20:00:00	1.174600	1.175570	1.174080	1.175410
2026.01.23 00:00:00	1.175390	1.175890	1.174650	1.174880
2026.01.23 04:00:00	1.174890	1.175360	1.174260	1.175050
2026.01.23 08:00:00	1.175050	1.175240	1.172780	1.173490
2026.01.23 12:00:00	1.173490	1.174680	1.172950	1.173360
2026.01.23 16:00:00	1.173360	1.179830	1.173140	1.179390
2026.01.23 20:00:00	1.179390	1.183320	1.177680	1.182510
2026.01.26 00:00:00	1.185730	1.189720	1.184400	1.185740
2026.01.26 04:00:00	1.185730	1.187600	1.185500	1.186450
2026.01.26 08:00:00	1.186450	1.186700	1.183610	1.186320
2026.01.26 12:00:00	1.186350	1.186480	1.183440	1.185540
2026.01.26 16:00:00	1.185540	1.190650	1.185210	1.187830
2026.01.26 20:00:00	1.187830	1.188980	1.187010	1.187980
2026.01.27 00:00:00	1.187970	1.188220	1.187110	1.187810
2026.01.27 04:00:00	1.187820	1.189890	1.186950	1.187630
2026.01.27 08:00:00	1.187640	1.188930	1.184980	1.188850
2026.01.27 12:00:00	1.188840	1.193810	1.187350	1.192290
2026.01.27 16:00:00	1.192300	1.198970	1.191790	1.197940
2026.01.27 20:00:00	1.197950	1.208180	1.197070	1.203820
2026.01.28 00:00:00	1.203740	1.204440	1.199230	1.199240
2026.01.28 04:00:00	1.199240	1.200450	1.197440	1.199650
2026.01.28 08:00:00	1.199660	1.202530	1.197000	1.198640
2026.01.28 12:00:00	1.198640	1.199440	1.195140	1.195710
2026.01.28 16:00:00	1.195710	1.197700	1.191840	1.194060
2026.01.28 20:00:00	1.194050	1.195360	1.189530	1.195340
2026.01.29 00:00:00	1.195360	1.198470	1.195120	1.196090
2026.01.29 04:00:00	1.196090	1.199310	1.195260	1.198070
2026.01.29 08:00:00	1.198060	1.199600	1.195100	1.195530
2026.01.29 12:00:00	1.195530	1.197030	1.193760	1.195570
2026.01.29 16:00:00	1.195610	1.197200	1.190550	1.195520
2026.01.29 20:00:00	1.195520	1.197090	1.194540	1.197040
2026.01.30 00:00:00	1.197040	1.197410	1.191380	1.191650
2026.01.30 04:00:00	1.191650	1.193470	1.189450	1.192420
2026.01.30 08:00:00	1.192420	1.194270	1.189780	1.190800
2026.01.30 12:00:00	1.190770	1.195420	1.190130	1.191220
2026.01.30 16:00:00	1.191220	1.192060	1.186610	1.187190
2026.01.30 20:00:00	1.187180	1.188450	1.184830	1.185240
2026.02.02 00:00:00	1.184670	1.187420	1.183930	1.187010
2026.02.02 04:00:00	1.187020	1.187430	1.184050	1.185020
2026.02.02 08:00:00	1.185020	1.186610	1.184280	1.186190
2026.02.02 12:00:00	1.186170	1.187080	1.181750	1.182030
2026.02.02 16:00:00	1.182020	1.182940	1.178990	1.179960
2026.02.02 20:00:00	1.179960	1.180070	1.177550	1.178990
2026.02.03 00:00:00	1.178990	1.181430	1.178120	1.181350
2026.02.03 04:00:00	1.181350	1.181610	1.180030	1.180840
2026.02.03 08:00:00	1.180850	1.182400	1.179160	1.179160
2026.02.03 12:00:00	1.179160	1.180620	1.178220	1.179560
2026.02.03 16:00:00	1.179550	1.182850	1.177960	1.181580
2026.02.03 20:00:00	1.181570	1.182490	1.180530	1.181630
